7.064588969999999746e-01,4.493355439999999756e-01,9.627081520000000392e-01,7.804118799999999467e-01,2.002023500000000011e-01,7.442447399999999602e-01,5.245251239999999537e-01,4.136933269999999996e-01,7.373940399999999451e-02,4.244923609999999847e-01,1.123025639999999936e-01,5.687138290000000040e-01,4.332261949999999806e-01,8.152127569999999546e-01,5.807465419999999767e-01,9.684752370000000443e-01,6.661710259999999995e-01,4.402476330000000271e-01,8.558982790000000396e-01,3.827202310000000218e-01,4.613383990000000101e-01,3.607643209999999989e-01,4.502527410000000119e-01,2.752000330000000106e-01,7.689086950000000309e-01,9.503224569999999538e-01,1.403188900000000051e-02,3.578348929999999872e-01,7.547577659999999966e-01,2.336103790000000069e-01,5.839428450000000437e-01,3.343359839999999750e-01,9.878603999999999163e-03,9.591554039999999892e-01,7.688412319999999855e-01,1.781122519999999987e-01,4.290107610000000182e-01,1.362004399999999955e-02,3.084639570000000108e-01,3.220429389999999725e-01,9.726249750000000027e-01,8.099571850000000239e-01,8.354485969999999595e-01,9.070730350000000275e-01,8.575795160000000417e-01,5.476861060000000059e-01,2.305499589999999988e-01,7.687676610000000466e-01,8.307589909999999467e-01,9.510768389999999517e-01,7.704558320000000071e-01,8.967736450000000081e-01,2.197138519999999873e-01,3.094219389999999792e-01,5.715274070000000428e-01,4.298792559999999874e-01,7.869881400000000582e-02,8.277325999999999781e-03,8.857177800000000101e-01,2.522443449999999809e-01,1.534849410000000136e-01,6.452082850000000480e-01,5.527257119999999802e-01,2.899644399999999900e-01,9.449391660000000526e-01,3.859904399999999902e-02,9.182808030000000343e-01,9.689593629999999624e-01,6.307119820000000043e-01,7.311795620000000051e-01,6.632895760000000474e-01,7.277103699999999675e-02,4.372082549999999901e-01,5.369214639999999594e-01,4.498128330000000230e-01,2.511340140000000165e-01,9.125848709999999642e-01,8.371897350000000460e-01,6.977368280000000311e-01,2.589630119999999924e-01,8.862203419999999943e-01,9.666072900000000079e-01,1.372372629999999982e-01,5.291662409999999817e-01,5.022179949999999726e-01
7.060186579999999656e-01,2.709238379999999724e-01,1.509352919999999987e-01,4.062271199999999832e-02,1.159111200000000064e-02,4.146533130000000233e-01,7.767668509999999804e-01,1.329742640000000087e-01,6.917548150000000229e-01,1.876323279999999871e-01,4.615737990000000068e-01,2.997482499999999939e-01,7.604236920000000399e-01,5.435652600000000223e-02,7.423790620000000340e-01,2.637879929999999984e-01,5.789901579999999770e-01,2.315160699999999905e-01,5.031748700000000518e-01,6.326796510000000096e-01,9.325165210000000426e-01,8.810425830000000458e-01,3.355497699999999972e-02,8.903095490000000334e-01,9.054069860000000247e-01,6.683420879999999453e-01,8.833553589999999511e-01,7.039319090000000223e-01,5.719868160000000090e-01,4.865757430000000050e-01,2.917284000000000023e-03,5.804986269999999893e-01,1.871005719999999928e-01,5.686633250000000528e-01,8.433646390000000270e-01,8.529326619999999526e-01,8.198923070000000424e-01,5.066664999999999711e-03,5.680720360000000024e-01,4.530892280000000105e-01,2.536364480000000143e-01,4.445648300000000219e-01,4.180633950000000043e-01,6.317197409999999458e-01,9.465224389999999932e-01,9.245180100000000012e-02,3.656826690000000157e-01,4.832302099999999934e-01,4.914191609999999932e-01,3.873469460000000253e-01,4.675860760000000171e-01,9.218801089999999476e-01,6.487700889999999943e-01,6.739208709999999769e-01,8.249648609999999938e-01,5.188808190000000486e-01,8.315284769999999881e-01,5.440775249999999508e-01,5.414408590000000521e-01,2.508544099999999999e-02,5.227989570000000086e-01,1.033714500000000036e-01,7.147589119999999685e-01,5.968624909999999950e-01,7.694011149999999688e-01,4.878880769999999756e-01,6.568796600000000041e-02,4.625658360000000080e-01,7.394906669999999904e-01,5.940920880000000182e-01,5.929008770000000483e-01,1.283225239999999934e-01,1.789537390000000006e-01,2.955447900000000017e-01,5.635112289999999469e-01,5.874746629999999525e-01,6.420576799999999640e-02,9.280476260000000144e-01,3.883355689999999916e-01,8.597955109999999568e-01,5.754685339999999760e-01,2.057292380000000087e-01,1.775212300000000021e-01,6.877174399999999577e-02,1.425351699999999888e-01
4.262867770000000056e-01,9.260403940000000444e-01,5.298149979999999815e-01,4.969108790000000275e-01,2.887328899999999990e-02,7.470605799999999741e-01,1.689441680000000057e-01,8.902187480000000042e-01,4.149370909999999801e-01,2.635958500000000135e-02,7.868909200000000492e-01,1.727492400000000053e-02,4.351332200000000011e-02,5.899983970000000078e-01,1.778446100000000141e-02,3.181083900000000048e-02,3.772496759999999782e-01,1.094044680000000047e-01,9.279460250000000077e-01,7.796519899999999614e-01,8.161349620000000193e-01,5.905345250000000323e-01,7.610484339999999959e-01,1.488769920000000135e-01,9.425593989999999645e-01,3.372030939999999810e-01,9.744947980000000509e-01,6.378715590000000324e-01,1.006917189999999990e-01,7.938447819999999711e-01,1.070150130000000060e-01,8.381176139999999553e-01,7.224569990000000441e-01,7.211912999999999796e-01,6.697483819999999755e-01,9.038906800000000297e-02,7.166704299999999694e-01,8.616589470000000084e-01,3.023819560000000073e-01,9.416405180000000374e-01,2.009947430000000035e-01,4.635478800000000232e-01,6.223285809999999918e-01,8.361041700000000632e-02,3.033286789999999900e-01,3.530417200000000172e-02,3.548112970000000255e-01,3.933025640000000211e-01,4.397032920000000233e-01,9.245418119999999629e-01,2.171427800000000005e-02,9.142164099999999793e-02,3.614271680000000209e-01,8.959511770000000430e-01,1.415306960000000114e-01,9.207448599999999705e-02,6.058374579999999954e-01,9.453562890000000163e-01,3.052640939999999858e-01,7.792358390000000412e-01,1.556679780000000124e-01,8.872465389999999452e-01,1.490339430000000021e-01,2.768823739999999867e-01,8.107176100000000607e-02,5.912117789999999928e-01,3.437486310000000267e-01,3.130519239999999814e-01,6.866637279999999732e-01,5.050708499999999601e-01,9.895647319999999469e-01,5.952333829999999493e-01,4.153942480000000215e-01,1.042869490000000038e-01,8.234704170000000101e-01,9.199516439999999573e-01,7.602977300000000049e-01,3.861143969999999981e-01,7.453838529999999851e-01,8.090659709999999949e-01,3.761519560000000095e-01,4.604344930000000002e-01,6.933172380000000024e-01,6.284940359999999782e-01,9.020829599999999893e-01
5.080339419999999606e-01,6.789312769999999997e-01,6.359009270000000047e-01,2.799876040000000010e-01,2.214091830000000094e-01,4.260689049999999978e-01,1.418014539999999934e-01,4.119099970000000277e-01,4.764870999999999968e-01,4.537657299999999783e-01,4.792004579999999958e-01,3.870221859999999903e-01,4.543430909999999767e-01,2.714957259999999928e-01,1.766293539999999884e-01,6.270711039999999903e-01,9.571226099999999848e-01,4.616257249999999868e-01,3.630268620000000057e-01,6.603226760000000528e-01,5.818589419999999901e-01,2.783609799999999801e-01,6.008123069999999899e-01,6.562274299999999450e-01,3.224058430000000253e-01,9.191964540000000516e-01,7.585375170000000500e-01,1.719622799999999951e-01,6.620786029999999878e-01,3.823259569999999941e-01,9.368160300000000218e-01,1.682302199999999998e-02,6.004063200000000489e-01,6.730653429999999826e-01,7.452604720000000071e-01,2.628800700000000212e-01,7.141973179999999699e-01,9.831251239999999614e-01,4.402986320000000231e-01,8.694028879999999848e-01,8.447585949999999455e-01,8.737860999999999545e-03,7.125325660000000338e-01,1.631225020000000026e-01,3.707939100000000321e-02,5.175559629999999522e-01,1.921351020000000021e-01,5.039794010000000490e-01,5.245807919999999624e-01,2.437349440000000089e-01,3.512863159999999874e-01,7.580664300000000688e-02,3.736993339999999941e-01,2.406203130000000023e-01,4.624184359999999883e-01,4.283835699999999913e-01,6.294531589999999843e-01,1.886892759999999891e-01,7.229112559999999466e-01,2.093887789999999971e-01,4.561860320000000191e-01,2.869230669999999761e-01,1.074462379999999995e-01,6.122043379999999591e-01,6.303154960000000306e-01,1.644459930000000125e-01,8.820102619999999893e-01,2.666505699999999895e-02,3.932436919999999780e-01,3.012831000000000103e-03,3.886000800000000144e-01,7.214220959999999572e-01,7.205141959999999957e-01,2.796396400000000088e-02,9.868994500000000114e-02,3.768269020000000191e-01,6.602648970000000173e-01,8.750205620000000017e-01,4.241762200000000205e-02,1.452383240000000020e-01,1.143876209999999949e-01,7.848889620000000233e-01,5.086897179999999574e-01,9.307955759999999579e-01,2.342347700000000157e-02
2.894306440000000147e-01,3.565019500000000119e-01,8.414915699999999665e-01,8.814056460000000426e-01,8.941072199999999803e-01,5.497092999999999563e-01,9.299089569999999805e-01,7.926646990000000281e-01,5.561023160000000409e-01,8.459559340000000205e-01,8.258809369999999817e-01,6.282655780000000467e-01,8.971060180000000051e-01,2.055066700000000163e-02,5.662393639999999673e-01,9.861432660000000183e-01,5.506491869999999844e-01,6.328377139999999956e-01,2.968687910000000207e-01,6.814661969999999958e-01,7.274313479999999776e-01,6.792574620000000341e-01,6.024650230000000439e-01,9.200437599999999883e-01,2.574933480000000108e-01,9.080018610000000212e-01,4.298020940000000234e-01,7.923472799999999872e-01,9.717105099999999718e-01,3.261017929999999732e-01,3.863092140000000119e-01,2.424057779999999884e-01,4.850610459999999957e-01,4.398164219999999847e-01,3.257397790000000071e-01,7.476740610000000009e-01,8.855458729999999834e-01,8.485674180000000177e-01,5.054179239999999629e-01,3.908756440000000221e-01,5.026312920000000073e-01,8.155570580000000014e-01,4.253103369999999828e-01,9.321416350000000239e-01,1.229158229999999935e-01,8.012171160000000070e-01,6.048063359999999999e-01,7.916740989999999645e-01,4.999981880000000101e-01,4.682713170000000202e-01,3.830872530000000165e-01,8.828829360000000070e-01,6.578237700000000299e-01,1.967829339999999927e-01,8.597517300000000195e-02,8.282721180000000016e-01,4.397812400000000177e-01,8.349411180000000376e-01,1.635883270000000056e-01,9.901364910000000075e-01,7.672913460000000407e-01,5.623089700000000191e-02,3.074988659999999818e-01,5.067831600000000103e-02,6.145065240000000539e-01,3.645772250000000048e-01,9.490787450000000014e-01,8.405098749999999619e-01,6.801943800000000151e-02,1.072331099999999926e-02,7.584550740000000069e-01,6.158303699999999603e-01,9.788468240000000042e-01,4.764239399999999902e-01,6.174472349999999832e-01,8.954940799999999701e-02,5.849042199999999747e-01,3.164191989999999843e-01,2.134377470000000110e-01,2.779439799999999794e-01,4.799514910000000079e-01,6.324999820000000161e-01,6.996273050000000326e-01,8.509568840000000245e-01,2.981463639999999971e-01
1.612683950000000088e-01,6.834110620000000136e-01,5.212584770000000534e-01,6.555164909999999789e-01,9.885138200000000153e-02,5.037432819999999589e-01,9.915583869999999855e-01,5.273371239999999904e-01,4.922901789999999944e-01,1.908413700000000102e-01,8.203484420000000110e-01,8.965131779999999662e-01,4.711946220000000074e-01,4.574372899999999964e-01,9.043859459999999961e-01,5.807306169999999490e-01,4.402508019999999966e-01,6.747227249999999676e-01,6.575230869999999506e-01,2.319773699999999883e-01,5.903191239999999729e-01,6.901024759999999647e-01,2.827978649999999816e-01,3.701024589999999947e-01,5.492063270000000497e-01,8.535593439999999976e-01,6.065327059999999770e-01,9.082381800000000061e-01,2.334063909999999908e-01,1.817505719999999991e-01,1.873357619999999890e-01,7.727194459999999765e-01,9.308717760000000396e-01,1.121812799999999943e-01,5.495228250000000481e-01,9.841555309999999723e-01,3.997568389999999749e-01,6.077149200000000473e-01,6.308415149999999638e-01,4.188958300000000107e-02,5.323585229999999724e-01,1.094512900000000066e-01,6.227346860000000373e-01,3.704639690000000041e-01,5.581319289999999711e-01,7.988203369999999914e-01,1.158939600000000007e-02,2.000453309999999929e-01,9.721783419999999731e-01,1.240446899999999991e-01,6.187811380000000083e-01,1.084201469999999945e-01,3.850585020000000247e-01,9.625059400000000043e-01,5.006649890000000047e-01,4.623903799999999897e-01,9.205768420000000063e-01,6.604349670000000394e-01,4.810405469999999850e-01,5.375790830000000131e-01,1.651287499999999908e-01,2.091553830000000003e-01,1.964800200000000052e-01,6.736765030000000376e-01,2.900338300000000064e-02,4.259550120000000217e-01,1.010450620000000049e-01,9.369587619999999450e-01,1.528927260000000066e-01,6.332436930000000519e-01,9.730105749999999887e-01,4.473968540000000105e-01,1.709706639999999944e-01,8.929645250000000090e-01,5.693116520000000014e-01,8.605991400000000402e-01,7.675112920000000116e-01,6.235687359999999568e-01,2.432143519999999948e-01,1.242689999999999940e-02,4.342163030000000257e-01,5.689279769999999736e-01,1.690206830000000049e-01,5.972904180000000451e-01,9.773505989999999866e-01
9.198442999999999481e-01,4.470370700000000225e-02,3.069779870000000077e-01,3.563996050000000082e-01,5.253626519999999855e-01,8.508737629999999497e-01,6.239039210000000280e-01,6.444440609999999570e-01,5.340318870000000384e-01,5.044388840000000318e-01,8.956162960000000339e-01,5.243742219999999454e-01,5.276218990000000053e-01,8.561638639999999967e-01,7.258146319999999596e-01,4.265869800000000045e-01,1.977188900000000082e-01,4.316588999999999843e-02,8.740743170000000450e-01,6.757362270000000226e-01,7.708917259999999994e-01,6.635069470000000136e-01,5.543880660000000127e-01,2.517347659999999987e-01,6.113193900000000180e-01,1.916268130000000069e-01,6.173419150000000188e-01,9.289006020000000197e-01,9.472182470000000132e-01,8.772755890000000223e-01,1.828071599999999894e-02,6.915057460000000322e-01,4.782036029999999771e-01,9.459007289999999957e-01,4.471123390000000253e-01,6.029532810000000076e-01,1.863546199999999847e-02,6.943553630000000032e-01,6.632987820000000312e-01,4.918447930000000023e-01,8.153308209999999834e-01,1.271828530000000124e-01,8.843214609999999753e-01,3.649228629999999862e-01,2.035138940000000007e-01,5.094570100000000296e-02,1.797800549999999942e-01,9.680293169999999447e-01,7.792214650000000020e-01,7.684629210000000210e-01,6.719629289999999866e-01,6.906940379999999546e-01,5.854409860000000521e-01,5.479692980000000491e-01,8.652073100000000350e-02,1.002731449999999941e-01,3.935329229999999789e-01,3.511283379999999843e-01,4.892090579999999744e-01,9.990290490000000023e-01,2.599384730000000032e-01,6.177670469999999581e-01,2.285221249999999926e-01,3.566870400000000108e-01,9.948156729999999559e-01,4.879116259999999872e-01,2.904954690000000062e-01,1.666261990000000026e-01,1.790366720000000078e-01,9.689770460000000085e-01,8.821723799999999782e-01,1.135539920000000064e-01,5.854146860000000174e-01,3.101269460000000144e-01,9.976256540000000284e-01,2.306789740000000088e-01,9.898059340000000539e-01,5.591828129999999453e-01,4.545285450000000060e-01,2.740808600000000164e-02,9.555070519999999679e-01,8.742571500000000106e-02,4.585746809999999840e-01,1.347274220000000133e-01,2.665023169999999886e-01
7.434993749999999624e-01,3.110869359999999806e-01,6.150960840000000429e-01,2.225540079999999976e-01,8.045872619999999698e-01,1.785738119999999984e-01,9.570943100000000037e-01,4.640302239999999911e-01,2.439294889999999993e-01,9.403296899999999403e-02,2.659895440000000222e-01,2.532731930000000076e-01,7.469274689999999550e-01,4.641603579999999951e-01,2.348923270000000119e-01,2.663021499999999875e-02,2.205115529999999990e-01,9.414549499999999571e-02,9.533507390000000026e-01,5.675038629999999973e-01,5.628696220000000139e-01,5.878731489999999837e-01,7.854816650000000511e-01,9.252778839999999949e-01,1.719749919999999932e-01,9.289097999999999800e-02,7.747130420000000184e-01,1.268197819999999920e-01,7.086935559999999468e-01,1.446910190000000040e-01,8.297283469999999772e-01,9.827772890000000539e-01,7.867075439999999809e-01,5.627274429999999938e-01,8.145231960000000049e-01,7.733812460000000222e-01,9.769195520000000243e-01,7.029067700000000141e-01,3.623709760000000113e-01,2.125710299999999942e-01,9.210911459999999717e-01,3.112288699999999839e-02,7.861314560000000062e-01,8.124641080000000182e-01,3.832554630000000184e-01,5.658930500000000086e-01,7.579016400000000431e-01,2.355692789999999925e-01,5.839500300000000088e-02,6.706876600000000188e-01,4.185253119999999827e-01,4.577062880000000167e-01,8.075139500000000359e-01,3.341244300000000000e-02,2.601133820000000041e-01,8.674393190000000420e-01,4.442812899999999676e-02,1.024717220000000012e-01,8.937348830000000355e-01,4.757692869999999852e-01,6.910308910000000360e-01,6.863548750000000309e-01,7.330929900000000554e-01,4.844445989999999758e-01,2.779211500000000057e-01,5.761324129999999544e-01,4.815139039999999926e-01,2.807594700000000040e-02,9.933600470000000238e-01,8.085201599999999877e-02,9.756827630000000084e-01,6.827610370000000151e-01,2.184090850000000028e-01,7.213691000000000374e-03,6.821813359999999715e-01,7.076798380000000055e-01,1.652632079999999948e-01,3.567771570000000114e-01,9.843743449999999839e-01,8.020967780000000102e-01,5.175092079999999983e-01,5.057903700000000030e-02,9.873346680000000264e-01,9.546855299999999767e-02,3.866023599999999782e-01
9.175130249999999821e-01,7.488527400000000167e-01,8.200585550000000223e-01,6.953783999999999521e-01,3.935802720000000088e-01,9.114780129999999758e-01,8.149387000000000159e-01,5.611370719999999590e-01,6.739414839999999796e-01,3.962677649999999940e-01,3.621294649999999837e-01,6.162642579999999537e-01,9.449846259999999942e-01,9.316028360000000452e-01,1.743917369999999911e-01,5.159097849999999541e-01,4.022580800000000179e-01,5.958302439999999534e-01,6.400146479999999638e-01,7.804615070000000543e-01,7.941171700000000666e-02,4.619729430000000248e-01,4.220630499999999952e-02,9.157946270000000277e-01,5.360508480000000242e-01,1.764387699999999948e-01,5.331014099999999978e-01,8.657493750000000432e-01,7.850651690000000071e-01,3.810031429999999886e-01,6.829969080000000137e-01,6.874738649999999618e-01,8.807048809999999950e-01,5.338399609999999740e-01,4.330193489999999978e-01,8.673628410000000510e-01,2.733985540000000158e-01,6.880974570000000234e-01,8.857130340000000102e-01,3.126175010000000198e-01,9.755724500000000354e-01,1.114599899999999949e-01,7.752956760000000447e-01,7.909668370000000337e-01,7.518295010000000111e-01,1.925317659999999931e-01,1.283573640000000016e-01,1.329169999999999961e-03,9.831973459999999720e-01,1.944672610000000024e-01,2.512795219999999774e-01,8.216555930000000174e-01,5.560084840000000250e-01,1.779438839999999966e-01,9.246809559999999983e-01,5.832172960000000517e-01,1.896576530000000094e-01,5.480112769999999633e-01,2.075169600000000003e-02,7.066276999999999697e-01,7.016503280000000453e-01,4.317735540000000038e-01,6.875441270000000049e-01,6.101915329999999527e-01,6.982356020000000107e-01,7.834602950000000288e-01,1.558699129999999988e-01,1.108415019999999945e-01,3.979381049999999864e-01,8.626096340000000140e-01,8.084611059999999849e-01,5.651160769999999944e-01,5.048013949999999861e-01,9.268525410000000297e-01,7.060330809999999513e-01,5.914406610000000342e-01,1.453679220000000105e-01,3.748368550000000243e-01,9.973315000000000652e-02,8.977002130000000246e-01,3.756074059999999770e-01,4.293296189999999957e-01,1.388986859999999934e-01,5.911879039999999863e-01,8.982651299999999672e-01
2.275806489999999960e-01,1.788319009999999876e-01,7.357421039999999524e-01,3.335788089999999761e-01,6.171927390000000457e-01,8.285604020000000292e-01,9.603228809999999616e-01,7.815814300000000214e-01,1.942459960000000041e-01,9.335052750000000232e-01,6.543210250000000006e-01,8.490137300000000220e-01,3.934575889999999965e-01,1.450925630000000077e-01,4.083778829999999971e-01,5.739002180000000175e-01,9.702555400000000274e-01,2.345090449999999993e-01,8.786665759999999770e-01,1.647531409999999918e-01,8.814186339999999786e-01,9.343354470000000411e-01,4.667787270000000044e-01,4.970942749999999744e-01,4.570661300000000010e-02,2.783475469999999730e-01,7.318857119999999661e-01,2.464525180000000093e-01,6.062047099999999800e-01,9.897160579999999541e-01,7.718602800000000375e-02,5.049006110000000547e-01,4.729198419999999792e-01,3.621597959999999783e-01,5.137424489999999899e-01,7.981674119999999650e-01,4.988716169999999894e-01,8.478219369999999699e-01,5.661572070000000512e-01,1.115346880000000068e-01,8.384100039999999865e-01,8.043964810000000520e-01,7.161359440000000243e-01,6.033065770000000105e-01,5.847161520000000445e-01,3.417940709999999771e-01,6.358660750000000306e-01,5.125996729999999779e-01,8.860850540000000386e-01,4.719111550000000266e-01,3.142313019999999901e-01,6.982052199999999598e-02,3.498806440000000184e-01,3.305837850000000189e-01,3.870796719999999858e-01,8.243165879999999612e-01,2.605684739999999944e-01,4.473703099999999933e-01,1.666182429999999992e-01,9.605943359999999931e-01,9.490450400000000064e-01,7.664734850000000099e-01,3.973834159999999893e-01,4.677961199999999820e-02,4.326453679999999746e-01,4.768770190000000131e-01,1.997092520000000038e-01,5.976188000000000056e-01,7.057366680000000114e-01,9.756149899999999597e-01,7.747904209999999514e-01,2.452120630000000079e-01,2.128757340000000109e-01,2.873659000000000074e-01,4.575627500000000181e-01,9.234823880000000429e-01,9.185557220000000189e-01,7.745137669999999641e-01,9.042207370000000521e-01,3.934367400000000209e-02,5.970999470000000198e-01,9.187188400000000366e-01,8.620463830000000272e-01,7.940155749999999735e-01,1.862572100000000064e-01
8.600016289999999897e-01,8.484443739999999456e-01,2.267837699999999956e-02,8.197197100000000458e-02,9.948784400000000305e-01,7.015455109999999550e-01,1.196179390000000065e-01,3.403075409999999912e-01,8.751961430000000375e-01,1.259713950000000138e-01,6.946177040000000025e-01,2.675451669999999726e-01,4.592751509999999926e-01,7.987940540000000311e-01,7.183296639999999789e-01,3.628883999999999999e-01,2.756417919999999966e-01,7.921284600000000342e-01,8.731220419999999871e-01,8.492940499999999948e-02,2.980340870000000031e-01,8.682364670000000118e-01,7.533259079999999885e-01,4.519945289999999782e-01,7.920671590000000206e-01,8.928049179999999474e-01,5.089163570000000414e-01,6.443732720000000525e-01,6.170118709999999895e-01,4.418184729999999893e-01,7.025317250000000513e-01,4.255154729999999774e-01,1.607707319999999995e-01,7.866986139999999628e-01,2.163242529999999941e-01,2.085377639999999866e-01,1.846552360000000004e-01,5.346490350000000502e-01,5.802595800000000248e-02,4.272728430000000133e-01,4.192052300000000120e-02,9.604452759999999589e-01,3.631066689999999930e-01,8.400200030000000151e-01,2.716186599999999979e-02,8.925814770000000120e-01,4.194528229999999747e-01,9.298132030000000325e-01,4.839833749999999934e-01,5.433654470000000014e-01,3.203952959999999961e-01,3.605530989999999880e-01,3.771708499999999742e-02,6.414432119999999848e-01,7.059799599999999620e-02,7.823366990000000243e-01,9.580421620000000305e-01,2.706798400000000049e-01,6.472273800000000188e-02,1.770190480000000122e-01,8.339997420000000439e-01,5.173954969999999820e-01,1.071573599999999932e-01,9.902344859999999693e-01,3.618123380000000111e-01,7.380518109999999465e-01,8.523924760000000100e-01,3.723231169999999812e-01,5.910825219999999991e-01,7.220186520000000385e-01,1.893018760000000078e-01,7.070406070000000431e-01,2.660271790000000025e-01,7.001562140000000545e-01,8.965588829999999732e-01,2.261004349999999885e-01,5.471977580000000341e-01,6.736557159999999600e-01,5.320855220000000330e-01,6.801832669999999803e-01,9.929220290000000393e-01,7.656481699999999335e-02,5.303258640000000357e-01,1.735479300000000030e-02,9.706681820000000460e-01
1.918872339999999899e-01,7.601693080000000435e-01,5.120601590000000147e-01,6.616768280000000502e-01,1.617811819999999956e-01,1.847063170000000087e-01,5.831143680000000495e-01,8.910560300000000544e-02,8.621156909999999618e-01,9.692974410000000374e-01,5.033219780000000032e-01,1.496189700000000004e-02,6.623580909999999822e-01,5.487113639999999792e-01,9.710147299999999371e-02,7.683972350000000118e-01,4.909650999999999876e-01,3.617473179999999844e-01,8.622935290000000030e-01,5.254735750000000261e-01,4.117896399999999846e-02,9.281203810000000498e-01,8.061161730000000469e-01,1.478819879999999920e-01,7.633722410000000069e-01,5.494582209999999689e-01,1.617690079999999919e-01,5.329998089999999911e-01,2.173254920000000090e-01,9.348124110000000098e-01,8.939892700000000303e-02,1.439064300000000018e-01,9.836703460000000288e-01,2.597389800000000082e-01,2.170512440000000043e-01,3.031068570000000073e-01,8.552012169999999580e-01,9.682762089999999988e-01,4.324408169999999774e-01,5.215984529999999619e-01,9.701668759999999558e-01,9.871028619999999698e-01,1.805295219999999978e-01,4.233966479999999866e-01,9.499878750000000371e-01,5.385598839999999887e-01,6.350805889999999732e-01,3.021520800000000034e-02,3.858640640000000066e-01,4.873448249999999815e-01,7.152197190000000315e-01,3.530948019999999854e-01,3.142029129999999726e-01,9.763571070000000018e-01,1.448808099999999988e-02,6.010988489999999906e-01,9.678635340000000253e-01,4.505154129999999757e-01,3.132093240000000112e-01,8.338780040000000060e-01,1.724106709999999876e-01,9.591428690000000090e-01,7.257637350000000209e-01,7.908797300000000030e-01,5.681709090000000018e-01,2.189327749999999961e-01,7.520862710000000284e-01,8.659332629999999531e-01,5.394878669999999543e-01,6.439558220000000111e-01,3.492363749999999878e-01,7.144773469999999849e-01,7.126134979999999564e-01,4.780529210000000195e-01,4.463186000000000236e-02,1.292482329999999902e-01,7.560622649999999556e-01,5.106028040000000212e-01,2.290558269999999896e-01,5.603713999999999640e-01,5.496858610000000533e-01,7.429055829999999805e-01,6.218473020000000462e-01,8.549677499999999708e-02,3.280136399999999952e-01
8.694349899999999354e-02,5.754845090000000329e-01,1.483960119999999938e-01,1.426622630000000114e-01,3.252849360000000245e-01,7.579885599999999779e-02,9.818638299999999930e-01,3.902105949999999934e-01,3.169779589999999758e-01,9.473100239999999728e-01,6.657948780000000344e-01,5.873914180000000540e-01,3.214925390000000216e-01,4.845743809999999985e-01,7.461615219999999660e-01,2.394071339999999937e-01,4.558783829999999981e-01,4.108672979999999919e-01,2.070518839999999916e-01,7.336140070000000124e-01,5.539416910000000138e-01,9.568959600000000176e-02,2.828831899999999927e-02,2.529577789999999937e-01,2.093538769999999938e-01,4.041457070000000207e-01,7.577074249999999900e-01,6.140286969999999567e-01,3.460879840000000152e-01,4.156174399999999769e-02,5.733334600000000031e-02,7.049620089999999450e-01,7.965059650000000380e-01,4.894256200000000057e-01,6.398870500000000683e-02,4.172572410000000009e-01,9.148945149999999638e-01,4.350692319999999724e-01,7.515914999999999679e-01,7.538514760000000203e-01,3.997773000000000021e-01,7.774478379999999467e-01,3.854481559999999862e-01,7.233182820000000346e-01,6.694279619999999875e-01,9.892579959999999728e-01,8.088094000000000533e-03,5.103429599999999983e-02,4.809931419999999846e-01,8.041146200000000299e-02,3.047202949999999744e-01,2.485121540000000129e-01,1.494341700000000051e-01,7.558633089999999832e-01,3.137437189999999765e-01,2.317537540000000063e-01,5.466930800000000534e-01,7.022936969999999945e-01,9.865715499999999638e-02,6.261457089999999948e-01,4.915868219999999789e-01,8.016047750000000471e-01,5.639474629999999822e-01,9.985439980000000437e-01,1.911415539999999913e-01,8.646480079999999679e-01,9.227591160000000459e-01,7.708470450000000085e-01,5.263079779999999541e-01,7.088975269999999718e-01,3.135914020000000191e-01,4.119716440000000257e-01,5.921714970000000466e-01,2.433110830000000113e-01,9.336477439999999461e-01,3.430373999999999923e-03,6.328566169999999547e-01,5.253619739999999538e-01,6.227292009999999545e-01,5.866795500000000496e-01,3.608159799999999945e-02,5.728760480000000266e-01,1.548475890000000077e-01,8.439570299999999969e-01,8.810781260000000170e-01
