2.704372441045299960e-02,1.665217398763994133e-03,3.173375525743483694e-01,4.594802918779364309e-02,-3.803199664953119119e-01,-2.596613317317166825e-01,-3.161214818261216530e-01,8.580224409018248621e-02,-1.644386171172091682e-01,-2.929110664309070300e-01,4.437639244946540995e-02,-2.074286333155699324e-01,-2.684595679690619449e-02,4.946101701175525944e-02,-2.980927006666906354e-01,-4.840574332997885643e-01,-3.835321835884971525e-02,-9.509725704624574782e-02,-1.001246950589808199e-01,4.459926905906416716e-02,1.600610667864643399e-01,-1.985725713793499297e-02,-2.074163738026120196e-01,-3.051515732800811342e-01,-8.705448188380934815e-02,-7.042037820595936637e-02,3.789012298741509799e-01,-9.976470845411765376e-02,-6.558674802378230972e-02,-1.048284521217072301e-01,-1.396827290357862961e-01,2.447403745436148581e-01,9.278021574739411803e-02,-8.120450458657239856e-02,1.153913121218156090e-01,-9.780744503519239741e-02,-1.324683195297576555e-01,-7.140280893409819973e-02,5.905648172761251286e-02,-7.593643286511185531e-02,2.697835831140527052e-02,-2.055828843697199149e-01,-5.190560077704873265e-01,-2.494048589452587394e-01,-8.499425103857120856e-02,-6.487493022615278826e-02,-2.137197460714110320e-01,-2.576008767931208254e-01,2.453634894665721322e-01,1.214351092139180355e-01,-1.609453879732090364e-01,-3.147830771871238387e-01,-4.039350990283946952e-01,-1.685739020296457558e-01,1.630793515676882272e-02,7.308997025679375703e-02,-2.456477962521125824e-01,1.577271957608624153e-01,-2.113347201874506975e-01,1.199891673180540110e-02,-1.974946786830620860e-01,-5.528125371266105759e-02,-5.739732361607557953e-02,-2.040870203444142550e-01,-6.181022392837798307e-02,-4.855204423346058951e-01,-3.731234001913755205e-02,-1.150817965266101028e-01,-2.530592782697593801e-01,-1.516903818764775980e-01,-1.677528330366144238e-01,-2.343181331083491192e-01,-1.011369809769328693e-01,-1.913331445771291051e-01,1.112851269057186232e-01,-1.472252207922349759e-02,1.149481937565431933e-01,-1.091668808413948644e-01,-1.098616331600455603e-02,9.639746258179862637e-02,-2.152077841211120779e-01,-2.070979464828992533e-02,-9.205792990327681113e-02,2.151488181188446203e-02,-1.539538024812688553e-02
2.356403019554051056e-02,-5.412195261748718039e-02,-1.249948719957947735e-01,-5.624744525177000770e-02,-1.591617428221961394e-01,1.028678821914114361e-01,-5.031390999501459543e-02,-8.395666845376394127e-02,8.168930491706642705e-02,-1.015904386050024560e-01,-7.866953280947683314e-02,-1.982581297321349412e-01,8.242226807020180956e-02,-1.039917618198670096e-01,1.108595329238889760e-01,-5.403644578421276656e-02,2.417686755119367592e-01,-5.391275100317344769e-03,-3.268990080950688326e-01,6.926059614946944443e-02,1.125385907649542605e-02,-2.016415055937518207e-03,-1.141410451215926353e-01,-1.495977599713571755e-02,4.742720901351019092e-01,-1.492276000598758423e-01,4.888133965893337596e-02,3.045114654808685484e-01,2.099196483007346736e-01,-3.260358368690883801e-01,4.061587060057975790e-02,-1.585939843988518339e-01,-7.701190201121049794e-02,-1.225349621847562909e-01,-1.907954008657304079e-01,-4.185081768138840252e-02,-2.979780398006655062e-01,-2.965222691679902933e-01,-4.905843642330519616e-01,-1.886367461875898544e-04,1.460077611852081576e-02,-1.655510336356491308e-01,2.769449829306429578e-01,-4.162933154153778542e-02,7.759779144575171261e-02,-1.765748143387819713e-01,1.102976951252344628e-01,-2.017898909028693344e-01,1.528214839339374354e-01,9.256409025339290553e-02,4.611367902866043700e-01,-1.775464689209968194e-01,2.440159392896134871e-01,-1.409183284655978752e-01,2.708746121043194288e-02,-1.631544512730955798e-01,1.819877954080670324e-01,-1.261484954350740040e-01,-8.832162659412828853e-02,-1.164776488231277080e-01,-2.886371763339916630e-01,-2.109522335024056894e-01,-1.086180636532023680e-01,-2.368047036557438881e-02,8.678491521122744246e-02,-1.633708404905947764e-01,1.969155922700851005e-02,-2.876722586840018553e-02,1.276878992675975488e-01,-7.265364625541523291e-02,-7.075988468722969882e-02,1.645419496716150898e-02,1.467523435432728854e-02,-3.253829393797698366e-02,-5.565899989466177589e-02,-9.545682011343625817e-02,-6.192595307445258879e-02,1.078654015204777855e-01,-8.142360619321875603e-02,-1.203754292674911741e-01,-5.295482466414288547e-01,-9.206032671858496719e-02,-1.043028506157185342e-01,7.900102898194709400e-02,-8.520402568332394871e-03
-2.890890200418926859e-01,-2.833943020527781020e-01,7.132665560117912307e-02,-2.067661331409048620e-01,6.029864678570025921e-02,1.419631730534868796e-01,1.376135186336052696e-01,-1.624279377319402251e-01,2.216603591295993048e-01,-3.306740901937966215e-01,1.183708185335775875e-01,-1.449212060225728849e-01,-2.687173064492124341e-01,1.097486193072157168e-03,-1.887830032229353971e-01,-2.792911910479120921e-02,-3.207012611723467771e-02,2.934545501882261653e-02,-1.739338457768390134e-01,-9.699246741682991668e-02,4.153189614686943198e-02,7.817411425864959074e-02,2.373461645614230421e-04,-1.798174134314706740e-01,-1.396188813403114459e-01,-1.720048427459989343e-02,-2.393212461468341712e-01,-9.307701825716255609e-03,-6.571799775279761960e-03,8.336256027311345074e-02,-2.571093073186275779e-01,-2.144896791162561878e-01,-5.393087219071938249e-02,5.918752178139820019e-01,-2.989428858949998158e-02,-1.838882330522474684e-02,8.242954540393965246e-02,-1.617378407097516679e-01,-2.769109125445945452e-01,3.149653323345782963e-01,-1.616479413777328900e-01,-2.519136508796351523e-02,-2.593999202779389557e-01,2.884881802359518521e-01,8.133110439016238979e-02,-1.508160777715649437e-01,-1.431610525758608699e-01,7.731352046935743849e-02,6.287891982764433341e-02,4.440587810769244803e-02,-1.175260319517193799e-02,-2.520225773786562429e-01,-1.846257212433546624e-01,1.929156697098231288e-01,-8.015021161189177235e-02,-6.076888034313310955e-02,-3.935614847426480711e-01,-1.028048003774228308e-01,5.277677978155451144e-02,-1.307043443609347613e-02,1.598760527809689747e-01,-1.421959316499388920e-02,-7.878315165485963445e-02,-1.347842895412941500e-01,-1.276798967382280214e-01,-1.675804313963074055e-01,-1.298591679724923620e-01,-5.108249157036767185e-01,5.847375174696429340e-02,2.658324230390120002e-01,-6.967214925362581746e-02,-1.225122377833575832e-01,4.594571898376927088e-02,-8.242867986478519260e-02,-2.598889029956991670e-01,-1.430665509374042799e-01,2.249896384969472529e-01,-7.386968328925361260e-02,-2.211982696302246532e-01,8.819313175511922509e-02,-5.647378378084629003e-02,3.247745435474878595e-01,5.825984308721622595e-02,7.519653733071866505e-03,-1.076362179450200546e-01
-2.390143713801900494e-01,-1.653492510049523467e-01,-1.275653227534162548e-01,-1.436048062029424144e-01,-7.560107859604857372e-02,2.058276543700067185e-01,-2.812044336318184068e-01,2.907575478114744483e-01,2.165314200006190071e-01,-1.461267399974329473e-01,1.266449190549503480e-02,-1.468993587228631659e-01,1.394631606991552329e-02,-1.697602097672141208e-01,-1.531325031447976770e-01,-3.603559295510678773e-01,-3.192102411197966227e-01,9.584543163181269768e-03,-2.049064392063073420e-02,-2.706092886212438930e-01,-7.040765874325813356e-02,1.664602935482611956e-02,1.667241288542574418e-01,-3.700330629442432628e-01,-1.762435567410222670e-02,4.519454810196950056e-01,1.041647800586798511e-01,-9.740935391277422140e-02,1.319008201215686182e-01,-2.811608326313175255e-01,-1.011618558140501001e-01,1.696218076092517457e-01,-1.432681957777812987e-01,-1.636026281782887448e-02,7.925571195866890073e-02,-1.126244894382940898e-01,-3.538527083033586873e-01,-3.894050611139754370e-01,-3.003810983269714074e-01,3.383654348016068014e-01,-1.476810266680505246e-01,-1.923977233701088807e-01,-4.735969943072306232e-01,1.447326954703430368e-01,3.619642663956132433e-02,3.499389035530568737e-02,-3.592797558381491951e-01,1.943868763788762777e-02,-1.952915502698288341e-01,2.678260707517839401e-01,1.918854163251381695e-01,2.950373992954041791e-01,-1.171852807440785793e-01,-4.074205121356528486e-02,3.744701836117452637e-02,-1.449539484758377017e-01,-2.554724313220639934e-02,-1.718955222481429942e-02,4.829312117005737925e-02,6.158633011080431180e-02,1.614353591648706732e-01,-6.864679433902021177e-02,-2.258754465845991544e-01,1.144161589456860473e-01,-2.143329433451775512e-01,1.169384115587487616e-01,1.319207942673052136e-01,7.453325310741062970e-02,6.300792456882867154e-02,-9.682279184290872032e-02,-2.297888820138339061e-01,5.599429518988106869e-02,-2.107054470934603685e-01,-1.430626459657863003e-01,4.926909998004970481e-02,-1.388677354660602936e-01,-3.074618873425102872e-01,-6.633466635679909074e-02,-8.180139434386786423e-02,1.172094293496427769e-02,9.129222686488186467e-02,2.802910991314990288e-02,1.198182060250786024e-01,-2.016613583013175115e-01,-2.135322681286555835e-01
-4.302001546326070236e-02,-1.907109177471652539e-03,-1.819170121788297179e-01,7.754578056798068497e-02,9.686695106127254928e-02,-1.432841781342058807e-01,-3.046653382252632880e-02,-2.916948750780578026e-01,-1.366139647305216198e-01,-3.228324238611768315e-01,-2.726697134745319565e-02,-9.494419918722536711e-02,-1.748673683282886693e-01,-1.033251522308052950e-01,2.007479887884148009e-02,9.131643081896924363e-02,-2.789655637347745465e-01,-3.383361440976089679e-02,-1.456394822515841569e-01,-1.213163636263379745e-02,2.308006100183960241e-01,-2.189553770446601641e-02,-5.061536315263670538e-01,1.375411182635057072e-01,5.268426618697606006e-02,-1.353107619385201799e-01,2.701395040862257235e-01,-1.624739491664957056e-02,7.907998460934709262e-02,-5.395991071023348816e-03,-4.097337116246758948e-02,-2.346756739184123752e-01,-1.603932623445543937e-01,1.797585073443470904e-01,-9.508816157821949056e-02,-3.938259472390439608e-01,-1.427785065354288813e-02,2.147042276707017694e-01,8.558100766446199385e-04,-5.370468693632881596e-01,3.595494557452288617e-03,-4.911430450685567162e-01,1.630423209281999797e-01,-8.661501624823987611e-02,-1.162223786760370886e-01,2.545539021234659652e-02,1.262810505036469563e-02,1.362655637604849312e-01,-3.140572725785994307e-02,-1.880994981640887742e-01,-3.835057314715835646e-03,9.208392992489633500e-02,-1.234561703886394302e-01,7.504735361997144638e-02,2.162608643814407927e-01,-3.730756666040683234e-01,-4.272940098033978923e-02,1.259698977822721333e-01,1.825551361528832961e-01,-3.574985090711400859e-02,1.603925134111087447e-01,-1.485202540873976074e-01,-5.085634964953241605e-02,-1.207628007966086159e-01,-2.558921520074835532e-01,2.420243619917425426e-03,2.348397700117759238e-02,-5.563232928230020802e-01,-1.627495716034279560e-01,-2.663193656280898880e-01,7.635515648405866163e-02,-3.124714962892449210e-01,-1.191402229222892767e-01,1.799710519939445308e-01,-1.850814739900836711e-02,-2.453428051455037173e-01,-1.958562157433392792e-01,-2.041400037882220297e-01,-2.915667820295943513e-01,1.089268171727594409e-01,-3.688136553703234150e-03,9.081092152845708643e-02,-5.464126680706305264e-03,-1.513449918694425578e-01,2.564838094379404479e-02
-8.680281973729138401e-02,8.443115641077826583e-02,4.055436276884996638e-02,-7.789634406171641601e-02,-3.856049525287649216e-01,1.247922745700333520e-02,1.460373217778245664e-02,2.886579740172277517e-02,2.442355500813828684e-01,-2.183692761952583383e-01,-1.233659136939206785e-01,-4.806182554523982797e-01,9.971816484071652220e-02,7.126321905756104191e-02,-1.998921220111932739e-01,-1.007214908701199729e-01,1.849091451817830301e-01,-1.064187149630018009e-01,-3.125413163462981148e-01,6.219248499905846717e-02,9.545774696652951918e-02,1.331414096320959195e-01,1.293333224033120787e-01,-1.291647398808151714e-01,-1.956504139997776448e-01,8.510943206307004794e-02,-2.349486139302623955e-01,-2.384254751628499813e-01,3.939564847036413492e-02,-3.509893530073969481e-02,-8.871351139112380879e-02,-1.208265972158970858e-01,-1.462587364783748956e-01,3.610609068567683516e-02,-1.913086202035201022e-01,-1.322415722041045578e-02,-1.563760231270836520e-01,-2.299592865323543123e-01,-2.028057923098567361e-01,1.104284503330566491e-01,-2.399744664434709795e-01,-2.203410280485348371e-01,-1.487740720076563272e-01,-2.007003476394984831e-01,9.137559425354888076e-02,-6.774713513987387636e-02,-1.079305022576753231e-01,-1.312482285114064395e-01,-9.070249464659076166e-02,-1.270234988199167581e-01,8.081056419495277754e-02,-5.607836398025410618e-02,-4.737202966363227540e-03,4.514135917825095289e-03,1.564566660865055747e-01,8.436867337943777800e-02,7.766789529699666406e-02,1.581484313667093702e-02,4.757643487178130071e-02,-1.774352248696912382e-01,2.168477595211636480e-02,-3.612553453668940900e-02,-2.599838494042724379e-01,-1.705836038238323429e-02,1.015045163274325285e-01,-3.408788942309532999e-01,1.191295261038090164e-01,2.510603585034403007e-02,-2.692528523183364622e-02,5.192308261854062801e-01,2.172031921938403498e-01,1.362146860245504187e-01,5.192004080584528697e-02,-7.966203347867739648e-02,1.248502443737467271e-01,-2.583199959633986076e-01,1.121601471963065838e-01,-2.501833364119824266e-01,-2.918816988460176676e-01,-1.500358661480410138e-01,-1.635199793487679965e-01,-1.555823632178678917e-01,2.067560636084431625e-03,-3.858639670344632400e-01,-1.149736492074586169e-01
9.158767477708273930e-04,-8.714397444426104367e-02,-3.155501385712440321e-01,-1.493514567694586778e-02,-2.256197630381048813e-01,8.231975657065097873e-02,-1.106142706794844069e-02,-1.509708150944833460e-01,-6.260262505562927404e-02,2.946668694296404323e-01,-7.554525455734528716e-02,-3.470604464242107445e-01,-1.466809605150272422e-01,-8.933593517573401588e-02,-6.065021549125217126e-02,-1.175954775886887960e-01,-3.922959855395936196e-02,-1.739266679156288020e-01,-2.185190814894676647e-01,-1.134927664908800121e-01,2.545179361108446670e-01,-2.552336483305462506e-02,-8.001284777319093988e-02,-1.193675166672552718e-01,-5.682526012434713919e-02,-2.331893985558125548e-01,-2.588416688589570969e-01,1.086544389083957535e-01,-5.121461357778600912e-03,-1.179638967587217369e-01,7.751775951460473935e-02,4.821532983569466746e-02,2.435880303659498369e-01,-4.136077315832276807e-02,1.200499472102729837e-01,3.396785595663033563e-02,1.144720239664910183e-01,1.064197050912918663e-01,-3.048239365055709083e-02,-2.145914091404375890e-02,-2.848490315362454117e-01,8.957186923081615626e-02,3.168892403015574066e-01,-6.398651422690748714e-02,8.954137913905248214e-02,8.288703958759359447e-02,3.959915267167061353e-02,-1.512828927308642601e-01,-1.060272143690347973e-01,-1.733994488468328377e-01,5.769930083391675707e-02,-5.061044668656631274e-01,-3.025892419691876833e-01,-1.915547551085181599e-01,5.786477130221594212e-02,2.230993077817254033e-01,-6.339969871380599087e-02,4.730472596816041181e-02,6.220380094352922357e-02,-1.862848600342144056e-01,-2.428782502739616211e-01,-4.608001572470177276e-02,-8.514178328143069685e-02,-5.274449565061588296e-02,1.546497977891708731e-01,-4.743160934176284677e-03,9.393660029720779514e-02,2.001153052616202743e-01,-2.096865844065871551e-02,-2.475460000805685679e-01,5.700655660388402601e-03,-1.376591390257700387e-02,-9.135599949889471050e-02,-2.553625232708313653e-01,-2.115900437647867671e-02,-1.304217675365036411e-01,-1.190824825172643320e-01,-1.042070580514165151e-01,-4.779729260672791608e-02,2.063749000459455182e-02,-8.055379920413516248e-02,-5.185493283245350832e-02,-8.417867743028432936e-02,-1.943440601204808882e-01,-2.825131299647321709e-02
1.129673855014726308e-01,-1.747400896618165056e-01,-8.779814955123831088e-02,-1.816074032633724911e-01,-2.297602338770186325e-01,-8.068132939790463587e-02,-2.470159695753685811e-02,-5.384637224330998673e-02,-1.887066212595792658e-01,-7.139590447407870299e-02,-5.759993369765101234e-02,-1.663165725706264308e-01,1.920665759817964946e-01,-1.759661127092639055e-02,2.381603045146180597e-01,-1.724588314868182592e-01,-3.135426686157336551e-01,-1.716814491291522582e-01,-1.542395087495783967e-01,-8.522904782338026897e-02,-2.264148815633307832e-01,-2.001691566928280944e-02,-3.282886341947624520e-01,-1.280963004878482581e-01,1.608506427448346821e-01,-1.509940534342636975e-01,1.742075365817480348e-01,-9.050335260322853181e-03,-1.093025957439699436e-01,2.204860625910515584e-02,-2.849670231246619889e-01,-2.012774667997827560e-01,-1.935295598099287875e-02,-3.163408818247180898e-01,-2.113929564468852162e-01,-1.324774336169371181e-01,-1.526006897788589334e-01,2.239476792101277314e-01,1.761629153378603818e-01,-2.890136407034300525e-01,1.599873237464865400e-02,3.242158946792830232e-01,-2.069549995943075794e-03,-1.350821560806025057e-01,-1.989826823490669083e-01,-1.585193602145658631e-01,-1.851549819635967820e-01,-2.919732080964432264e-02,1.039467910310863386e-01,2.866968974430689210e-01,-8.855649731017306570e-02,1.307191732709695464e-01,-1.202553933985509721e-01,-3.248792829165630947e-01,-4.479470403679671441e-03,-3.440068112845191539e-01,-9.562766762663080233e-02,-2.495048506042176623e-02,-4.642388393557937004e-02,-2.995175484186837767e-01,4.513789866096238473e-02,-8.816945307602927495e-02,-2.473237472251536007e-01,-1.064937125561371822e-01,7.540035498767024003e-02,-3.307248634539111665e-02,-4.551791722444401521e-03,-2.829988639695942693e-02,8.631941470115850334e-02,-1.587616384163549610e-01,-8.992294032813211158e-02,-9.737221055643441314e-02,-2.778841195328103364e-01,-2.464711391140216035e-01,-1.655938427448331307e-01,-3.356493792197119685e-02,-1.270782135193199991e-01,-1.237732324292140139e-04,-4.270214969573489783e-01,-1.858060774547745375e-01,1.015579057188914372e-03,-1.938121223103798224e-02,-3.672631075305364257e-01,-1.121328387070575916e-01,-1.005308744137285160e-01
1.729111105202213450e-01,1.439590583256241396e-01,-1.005213321340703431e-01,2.081025209603034887e-01,-3.771991043997257598e-01,6.791406048818873775e-02,-1.908331108715190239e-01,-1.601150744370577472e-01,-2.876760953963897749e-01,1.235728556937971956e-01,-1.407240608349892910e-02,-4.306797851265046218e-01,-2.722220545630592015e-01,-1.824825167001194182e-01,1.963580041345726890e-01,-1.488965224638146567e-01,8.572272143115135246e-02,-1.158677588786676399e-01,-4.805368323961328736e-01,-3.573593530747877778e-01,-5.597193199719283085e-03,-1.014454275812269740e-01,-8.663143286284308298e-02,-3.097551560164110707e-01,-1.669441158056677310e-01,-3.825459882258552824e-01,1.630812993775440367e-01,-1.567937307418647286e-02,1.123417668375695753e-02,-1.924513826660217142e-01,1.650792827083402414e-01,-2.099309012273346264e-01,-2.287829233758915254e-02,-5.844887876540636601e-02,-2.505377927346107425e-01,-4.351657492574205477e-02,-2.182850227561915907e-02,-3.576405758146521813e-02,-5.604949879980186678e-02,-1.809976473962509680e-03,7.618331658970044218e-03,-8.017967125691452882e-03,-1.877906705243081176e-01,-3.031931793131273922e-01,-4.870468070477585766e-03,-1.686905199202107519e-01,-3.122361043870701125e-01,-2.997264217395894659e-01,-3.361377486712502360e-01,5.695915365627824550e-02,-3.593496604435608144e-01,-3.140656802298310013e-01,-3.130925540705522397e-02,-7.392594189494391954e-02,1.800936631369500773e-01,-2.141965289936948250e-02,-3.890134880682058482e-02,2.004015073962099880e-01,-2.406842167796700849e-01,1.385745382789502211e-02,8.820315936500539022e-02,-2.266627427602213862e-01,-1.913735808488946089e-01,-9.531924195762789265e-02,-2.089182337330167116e-01,9.843773621296599344e-03,3.625341459261560012e-02,-1.131272005178929688e-02,-1.995415985974048623e-01,2.505037566902942880e-02,-7.201591988877066586e-02,9.305272848938742070e-02,-2.823943029860592757e-01,-3.044149923690618875e-01,1.032294933747554405e-01,-6.430276640682938694e-02,8.144520395913895650e-02,3.703088020994948354e-02,1.890200782163435900e-01,1.718157327035302329e-01,1.163663059756750301e-01,-1.301530038210766960e-01,-3.670732071671781727e-01,-4.011641465104250903e-01,-2.991862914084815750e-01
-4.098076216661492716e-02,-2.438201790484600950e-02,-4.161840970381195381e-01,2.145019452415506539e-02,8.123201464111255710e-02,1.240689656788798306e-01,-1.181257271409328624e-01,-1.005126395553366213e-02,-2.257882785854092578e-01,1.608946256978119327e-01,2.638499959805662778e-02,-1.005974758891200194e-01,-1.711458261524165803e-01,-3.164879169558560551e-02,-7.106882784532710107e-02,1.403326416999876591e-01,4.943610859595702622e-02,6.653272817203220724e-02,-2.162413579325149840e-02,1.666724931391498077e-01,-1.362695941768578001e-01,-1.599958144656321024e-01,-2.497813495292860175e-01,1.184191694976408429e-02,-5.548541109008169325e-01,-1.696841996087219140e-01,1.087771464658719434e-01,3.247202490279779696e-03,-1.963481192114872320e-01,-8.103043380617597213e-02,8.774038069717510213e-02,1.337543936082370155e-01,-8.297817368704012153e-02,1.532427375820162585e-01,-2.382914693977200918e-02,2.967307914103603506e-02,-7.352481563261001329e-02,4.740716234051601391e-02,-3.311660471648656956e-01,-2.197945959730862042e-01,-1.543392207900965984e-01,-9.739190078739634604e-02,-1.532214958137815830e-01,-3.464620280948583347e-02,3.385247390666353828e-01,2.844305640134985481e-03,-1.328322491010641981e-01,2.411500821652836635e-01,2.726141604742968183e-02,6.672623196430971237e-02,-6.709904110243883335e-02,-1.373534998959176634e-01,-1.673355048707903525e-01,-4.660552795989157671e-02,4.533633896847695521e-02,-9.938611345319081636e-02,-1.125967962725940436e-01,-1.463308490583941912e-01,-2.493202705902002395e-02,3.047028114834705870e-02,-2.246646148898174267e-01,-4.592004181158185205e-02,5.823586565140425469e-02,-1.900694035072567067e-01,2.341630121273551371e-02,-1.382792997675417745e-01,-2.120928607935835819e-01,-6.931631863056332554e-02,-1.126378269405759608e-02,-2.673055382238616051e-01,-1.584566795681132539e-02,-9.469538616645732654e-02,-5.083313599431531216e-02,-1.315196831421134305e-01,-1.724617212363836471e-01,-5.146866142397775803e-03,7.604542197752809513e-03,-1.119917286557973457e-01,-3.000395890895466988e-01,-1.428601081166584463e-01,-1.180781611168306156e-01,-1.074329199109342603e-01,-2.517248212383207950e-01,-1.677196586863282934e-01,-4.129347078635238200e-01
-3.558200583226109881e-01,-2.865965682962108574e-02,3.655739515915895632e-02,-1.542640516902187287e-01,-3.030655027384335787e-01,-8.166882582071914587e-02,-3.657957768508180579e-02,8.176889683093016559e-02,-9.222955738167450124e-02,-2.481380049710637248e-01,7.852859007041337880e-02,-2.505936527285709467e-02,3.643813394545933337e-02,-3.733995367207108840e-02,-3.652572074450408657e-01,2.622829204020631355e-01,-1.076838242751525926e-01,-1.409627216629981139e-01,2.416063589789927205e-02,-1.436919729090085640e-01,-1.381390859927477677e-01,-4.126547551379817352e-02,3.021077640065739089e-02,-1.431333631262782513e-01,-1.441229661559793873e-01,-6.559309015257669406e-02,-5.828037855473634787e-02,-5.425589864413794816e-02,-1.594634211904443627e-02,-4.865316539740673074e-02,2.547274697034319635e-01,7.883804728538727769e-02,5.951722069670929011e-02,1.938068563926960419e-02,4.201013416403419354e-02,8.280945481777475525e-02,-1.754741920168056135e-01,-1.212769864662006231e-01,-1.504635007112453127e-01,-1.810821688609874913e-01,-8.073768413799417565e-02,-1.167911527529987281e-01,7.528980015567619463e-03,-1.531223269082629956e-01,2.557994095041537380e-02,-6.434659267087397549e-02,-2.576722960957701924e-01,-9.015569258009528686e-02,-3.056781400198714180e-02,-1.509684093328060583e-01,-8.141624470285292736e-02,-1.420293222289752411e-01,-5.525886305536902299e-01,-2.703966628036530429e-01,7.090065812875866180e-02,7.072540235212264326e-02,-3.388722842759193943e-02,-2.377308620312919007e-01,-8.680583588150685148e-02,-2.224629131383686065e-01,-6.055944357362836455e-02,-2.677727381293144859e-02,-4.877784906743590915e-02,1.031700241545645963e-01,-1.905126415165595694e-02,-3.116612407851878652e-01,-1.647107636835925745e-02,-1.150699432541689160e-01,2.075757578124548183e-02,9.578873429253753624e-02,6.309804677457896138e-02,-6.053830026039799805e-02,-1.032270882070872309e-02,-4.416359090392463216e-01,-1.695487818745484709e-01,8.535817680355738124e-02,-1.168758153173734826e-01,4.606302042136917185e-02,-1.933398851792475226e-01,-1.625441966768051139e-01,-1.569386449266273534e-02,1.039307728665317954e-01,-2.305313510568118562e-01,-4.139600895252208423e-01,-1.291197517259082272e-01
-1.009810572515596333e-01,-2.153190515364056604e-02,-1.302961670580132514e-01,-1.407642118524637942e-01,-1.325829312099204849e-01,1.152456386539157246e-01,-1.010600183313023759e-01,-9.942535317113729287e-02,8.304553333450205577e-02,-7.462864983272865516e-02,-5.606849448981352652e-03,-1.181186808956963125e-01,1.920374227658382116e-01,-1.361565661394755211e-01,-3.838438987592334706e-01,-3.656136056274297830e-01,-1.824237726366046697e-01,6.111619581885296276e-02,1.459581465884089019e-02,1.617139341115112205e-01,-1.896716846368469711e-01,2.398289209379929343e-02,1.031223660865807495e-01,-5.500474850865084975e-02,3.700819016168518938e-02,-6.648126943866415617e-02,1.329975784492405666e-01,-4.310767994098082534e-01,-2.499605487797938730e-02,-2.561480596065784376e-01,-7.503564830358071258e-02,-1.490022206101781210e-01,-3.553094576882465105e-02,5.665572879494163057e-03,-1.158956080092907043e-01,2.034519495784732346e-01,-1.351126865974087163e-03,-1.462001312357089078e-01,-1.300505703645500888e-01,-3.853581534384681873e-01,-1.251268290128139116e-01,-2.697597612427645175e-01,-1.118051400655880878e-01,-2.715013520597316377e-01,-1.495590987994511178e-01,-6.477498395009485821e-02,-3.185094430365480456e-01,-1.221117505095534184e-01,-1.176481758927335336e-01,-2.582452539829834248e-01,-2.897936674113012478e-01,-1.882730020264705428e-01,7.411605523046484179e-02,4.207092349570067807e-02,-1.328207404588605256e-01,-6.919852445654600670e-02,-1.128126590247790911e-01,7.025112016320329833e-02,1.858073316055012733e-02,-6.063981833848315628e-02,-4.195224338574199061e-03,1.985181511988826919e-01,1.415279058411876567e-01,-4.671023750332023439e-02,2.674176880320358607e-01,-4.263484741390013988e-02,1.216104428922286651e-01,2.079757506138793510e-01,3.025379732820791812e-02,-3.358373999341660587e-01,-3.873429176603053470e-02,-7.897948288174805320e-02,-2.167237236532255570e-02,7.022121136684167375e-02,-4.254286019942305624e-02,-1.643618235080486212e-01,-1.605695862104847271e-01,-8.019873108694600128e-02,-1.400088505592781418e-01,6.085995862116090616e-02,-2.030335570386616328e-01,-1.346886848168691309e-01,-9.369626437793744655e-02,-1.379103134613542114e-01,1.241210144790143993e-01
2.663527025640408663e-01,3.122543861284888048e-02,2.187625604777617139e-01,-1.146727499212610440e-01,2.422072376030335802e-02,5.797380759445558418e-02,8.115120500378231183e-02,2.460554068006041636e-02,-1.171167557611207943e-03,-2.204059831573624006e-01,3.058260538866682254e-01,-2.494706637504721380e-01,-2.216047872824707110e-01,3.309992207461838476e-02,-2.565314789322449829e-01,-2.982733208117689938e-01,-1.285024140362950318e-01,2.793698116057278732e-02,6.469538359462571886e-02,-1.185964436907582381e-01,2.217013353112148519e-02,1.921253553688590243e-01,2.601325009285619314e-02,-2.844949134030855253e-01,-9.799903517224532734e-02,-2.745999100684032995e-02,1.511490637029262174e-01,-3.504627753227290143e-01,-1.377493487186282582e-02,1.346038886342819096e-01,-2.109382745508894264e-01,-1.576298526443493664e-01,5.604974710387940900e-02,1.959797138533866945e-01,5.391536611623944791e-02,-7.140559185522427077e-02,-1.726026272411450013e-01,6.835475823126545281e-02,2.481077768722554089e-01,-3.772372747692378514e-01,1.100540076532226935e-01,1.903298376421968530e-01,-1.642056289536694136e-01,2.165557671899047687e-01,-6.326605652645766326e-04,-9.956010937516110437e-02,-1.207884535041514745e-01,1.061158989210213809e-02,9.377497650161395470e-02,-9.749148048252648247e-02,4.749980503225812584e-02,-3.422266101306681990e-02,-1.113308111832633646e-01,-1.769930007604605393e-01,-2.499461449916389466e-01,-3.075166529493469358e-01,6.369207122240520824e-02,-2.058120265694763640e-01,-5.774583112005040458e-02,-1.463525362083109294e-01,-1.316709847766251718e-01,-2.519524672743020388e-02,-1.296621447434442853e-01,-3.186550411687800732e-01,2.098751884584688226e-02,5.748173996795240270e-02,-1.276641330613111913e-01,1.394201813475398621e-01,-1.687901246544331602e-01,-1.715323232549524624e-01,1.099731716777815373e-02,2.165583508453918227e-01,-7.173491418287120114e-02,-1.276397182428939125e-01,-1.494565097791603625e-01,-1.124539043158822305e-01,1.506998597336899753e-02,8.508269223928517644e-02,-1.220254178562105996e-01,-2.766822747024605400e-01,-1.782644596603238096e-01,-8.195685694819007661e-02,-9.127872194534562833e-02,-1.938630111576890025e-01,2.950635516717822759e-02
