4.311338539956737770e-01,3.049451018041004602e+00,1.612286119444417964e-01,1.145338343618456101e+00,2.503679001832923023e-01,7.409622592610037861e-01,2.262359054362735600e-01,1.090384634448298806e+00,5.157843753591754288e-01,-2.609755827890211322e+00,-1.221363658637749927e-01,1.692765545818806505e-01,6.217108296720222915e-01,-1.321216072550650322e+00,-2.454525888119241106e-01,1.295083000630449677e+00,-1.672088482727618342e+00,3.751551399893638727e+00,1.098753152093220053e-01,4.556919261203458138e-01,-1.474779005531067777e-01,1.984012688957607819e-03,9.142281168130152180e-02,-1.010227602753471648e-01,2.959680820174713234e-01,3.382638234171050140e+00,5.720047847206155556e-01,3.297180794779293600e-01,8.493635334222090494e-01,1.059716497434261884e+00,1.199171593029909055e-01,2.290551236864434848e-01,7.326697267403222691e-01,5.372563438869480956e-01,7.601833279075809191e-01,3.666405067587615862e-01,4.969516502818990822e-01,6.067475557289806476e-01,-6.694886188382573322e-02,-1.689549660849041013e+00,-6.219079515939540843e-03,5.006915525063688754e-01,-1.736264698663808614e-01,-2.045057251836829015e-01,1.607142565697455394e+00,2.045103223397116143e-01,6.378551855147129857e-01,-5.896340780055765451e-01,2.303011526077783699e+00,4.627113079505927873e-01,-5.236419659425106676e-02,6.222857084321747889e-01,3.097637515756595517e-01,-5.886004985173736576e-02,1.911624381413831730e-01,-1.305865222574622009e-01,2.511941959978829936e-02,4.861535525796340518e-01,-3.743809256597429025e-01,3.927452774860265006e-01,-5.496263681854994532e-02,4.824202818448101726e-01,6.994558637253920352e-01,-7.298667497294722417e-02,-1.871271174834877038e-01,-1.245789367803278036e-01,-1.496111400763818766e+00,-1.457019501592166977e+00,2.905695027349294968e+00,5.189906551707897109e-02,1.989100399615551518e-01,4.436574825903284447e-01,-8.675086323178078651e-02,3.737696570349578057e-02,1.143598658745013541e+00,-3.282433909684251416e-01,-1.174227365694207492e+00,1.712852540586433103e-01,-4.107515832331426475e-02,-1.276808667601477265e-01,3.110504893760566714e-01,1.468133170167547519e+00,9.297879127122271603e-01,2.188861731452492743e-01,-2.331549016837046295e+00
1.772214262300457754e-01,9.738791799344922451e-01,-1.011219355283374116e-01,1.643721373553701737e+00,6.327985805047837697e-01,2.381033154202077728e+00,-1.168275412332416968e-01,1.375831591331612369e+00,-5.704294528106650802e-02,2.693179116148887609e+00,5.389165053734848998e-01,-2.325974176834972429e+00,3.120746477783497008e-01,1.431647773837697368e+00,3.354433001679339443e-01,-2.135568224864178077e+00,4.129252157138805779e-01,1.869081293299533986e+00,-5.589084445268042295e-02,5.937348979698851004e-01,4.617784673640324411e-01,1.083773800137916021e+00,4.326295395128042509e-01,5.161033060951880636e-01,5.757465614217114336e-01,1.288803187728255195e-01,3.748081635491720687e-01,3.075976265291132661e-01,3.365868083661641141e-01,1.583911546917937396e-01,1.772180161635869888e+00,-1.950983724363885674e+00,7.407010474010243817e-01,8.927493460789555080e-01,9.662621565578193017e-02,4.074294143605625140e-01,1.618472593396222958e+00,2.853189130600360390e-01,5.909490284006787553e-01,1.267728466317006863e-01,6.311435070639346279e-01,5.229455981991463220e-01,3.021701142672080995e-02,6.075548597868968281e-01,-5.514362532044643217e-01,2.071795578862705989e-01,-2.726862645576401678e-01,5.736633254293461714e-01,3.392328877349557903e+00,1.694850615760418622e+00,4.457844595483106964e-01,7.400084715861949825e-01,7.581534202888037255e-01,4.580421858422210057e-01,2.250380884807454684e-01,-1.295316046368527041e-01,3.571805373882591672e-01,3.849055999071417933e-01,1.081930684203036064e+00,1.669155113995213768e-01,5.239477623604197332e-01,1.892079322217691484e+00,2.008797427383079537e+00,2.896957075311599739e-01,4.818213403469653322e-01,1.067299135825913875e-01,-1.522902673268882179e-01,-3.262099735485596952e+00,1.018263000342076063e+00,2.513109523982582361e-01,-1.721285798319366067e-01,6.800614968370920499e-01,-1.295807987530647187e-01,7.612661971902123792e-01,-5.607073405525011545e-01,-1.535455495064590170e-01,-3.846560857825306989e+00,7.229724664774662690e-01,1.277549772635760625e-02,4.136503355986970720e-01,7.368487403286614335e-01,3.417922095965761464e+00,1.288323918799653356e+00,4.712374976750033917e-01,-2.278899809105737972e+00
6.295371656889547918e-01,1.458683025365067554e+00,-1.533168794118008015e-02,2.781058243877892355e+00,4.609809455028189840e-01,2.723993941576750011e+00,3.739837746230837978e-01,2.247889139143051995e+00,-7.466838750882424935e-02,1.060290437004944630e+00,-3.014826915737922955e-02,-9.956544263459086164e-01,3.208693561728673815e-01,1.144576666763038597e+00,3.408109875710095826e-01,2.610505723743912765e-01,1.660499415733512230e+00,3.922039665829231136e-01,5.890126469447899415e-01,3.300768770958251719e-01,2.866725945368162609e-01,-2.863396845242591193e-01,2.970422499270208294e-01,5.876002813842262640e-01,5.549470892016708685e-03,-7.440612937015911310e-01,-1.537181309277301511e-01,3.667122711433702942e-01,6.489472557453564994e-01,1.751650913064156212e+00,3.217631639271864019e-01,2.546050088957049873e+00,2.471261407671963839e-01,4.217976286387131735e-01,1.725298133397457356e-01,2.261729326334507850e-01,-1.223475717919584982e+00,-1.601137002168436518e-01,4.360822256731387569e-01,-1.133522062812045261e+00,4.091357840540199575e-01,-1.714062032531790958e-01,7.333052971200126890e-01,3.917135786524906793e-01,1.365839540283634523e+00,2.940637987674927789e-01,-1.482490852638075118e+00,2.397533285257722024e+00,2.344350427537538639e+00,2.791216275223733501e+00,7.847353851768251731e-02,3.770340494021172661e-01,7.582012444294814468e-01,7.569877559454008323e-03,5.705626446136742302e-01,1.189789253473282418e-02,1.404507092002103552e-01,7.144967983210523954e-01,-3.087107230728471485e+00,4.755490284560920378e-02,4.946473019098926449e-01,1.340547725961641845e+00,1.528590677796707986e+00,-1.512030288052949693e-02,-4.557626943585411650e-01,7.594986125623777173e-01,1.267091706683077246e-01,-4.359968039736468737e-01,9.673574688734474236e-01,9.461651121946425269e-02,2.785243841879817328e+00,1.476991630474012440e-01,6.897300273231540269e-01,2.174533186335243229e-01,1.104680638922287184e+00,3.704492856811762713e-02,-1.136544338295619516e+00,3.290021965120307756e-01,6.201107507390432039e-01,2.548065338501709354e-01,1.200411673185994149e-01,2.048624392870496358e+00,3.973506494850423953e-01,-1.283995252695972755e-01,-1.951440249729005316e+00
-4.558471546647877709e-02,5.753072563802603678e-01,4.261261623224030237e-01,1.029891571610945133e+00,1.294110195167535726e-01,2.238513979195885462e+00,3.363201852007184356e-01,1.904476369001854019e+00,-1.284510353059513388e-01,-3.445233845085625912e+00,-1.415027391086985664e-01,4.040444526181369289e-01,6.370730266204886749e-02,2.517156595608086800e+00,6.967394621373597108e-01,1.211227372507341915e+00,-1.877038488680486505e+00,3.684806162364150595e+00,2.503986526705830398e-02,3.739558132673156399e-01,4.775489954517050939e-01,1.733733388610390058e+00,1.036490377989175149e-01,4.345293484499733738e-01,3.412860596877447250e-01,9.892748557560435696e-01,3.782514490607287172e-01,5.588883654464650297e-01,7.946261064915842720e-01,1.416817429751761281e+00,2.172753146784283107e+00,4.139780226028265675e-01,3.766587729019406361e-02,2.695795926741175741e-01,6.236388362703033650e-01,4.188518387578319957e-01,-2.174863984020985672e-02,4.669668768599449238e-01,-7.890218942889186404e-02,1.836485603374342856e+00,3.305585310805922994e-01,4.231467138389630733e-01,6.723856628250834966e-01,9.545649625156962803e-02,2.909655050245160357e+00,1.772176889103113107e-01,-8.112330076444797256e-02,-1.761037368622196286e+00,3.360268759815651096e-01,2.300752254174917688e+00,9.893887960089182976e-02,6.512331387763335977e-01,-2.893630677418954633e-01,3.373230381956743296e-01,6.986361019993387877e-01,2.879386718049259941e-01,1.898372736735234878e-02,-5.229553903691377265e-02,1.288247107906648870e+00,4.352247994117544039e-01,-1.341161959142773974e-01,-1.494439297310336257e-01,-1.623747132828609052e+00,4.059885326440489384e-01,3.250415435498698713e+00,6.303249230245329127e-01,1.061916645275677418e+00,-1.599194935429862685e+00,1.370298228230965920e+00,3.775666874231000669e-01,1.779564805882859757e-01,5.844256561416651813e-02,2.904685373013260463e-01,2.154004644269782720e-01,9.492054228268808069e-01,6.161175910594276495e-01,2.025436688465146240e+00,3.208989291417770895e-01,7.176259460834351067e-01,3.405838877568729828e-01,5.206759739378300500e-01,1.161604336430432927e+00,2.103875418794260432e-01,-3.088793134542866872e-02,-1.548978775372900962e+00
2.660669970495315728e-01,6.989734286683376707e-01,6.743586177629146139e-01,8.449038225228168164e-01,1.679502746505033284e-01,3.023623644197233062e+00,6.682185690093235264e-01,1.046619682907274917e+00,1.974298776891830198e-01,-3.526143215539262465e-01,1.760956125255400684e-01,1.268021067672686186e+00,1.609076339736891514e-01,2.092653285457461099e+00,-6.326478485566701393e-02,-2.693970186293415114e+00,3.193236920748056540e-01,1.634498099195244247e+00,6.517397915785102525e-01,3.339460206643030116e-01,6.825354217090161546e-01,1.394371194900370092e+00,4.443007162417408895e-01,5.313700821118797490e-01,-6.480236989737091224e-02,2.173507924178731621e+00,7.993210425534722496e-01,-2.410860694768676704e-01,3.866730162867021980e-01,1.129261337375337959e+00,2.807138075665095656e+00,-8.774684230867573209e-01,8.579853674847652822e-01,7.908956985080810576e-01,-1.516550963121413298e-01,7.418357490501799045e-01,5.791455638657679872e-01,3.387552823018701864e-01,2.565614480875000880e-01,-1.906343699726895657e+00,7.607580623252216956e-01,4.925709375092737069e-02,4.078883988868337029e-01,-2.075996033532342619e-02,7.326450593205462436e-01,9.148860823789300989e-02,1.863817350716338694e+00,-6.348318556284666681e-01,-6.421260321727173537e-01,1.344503518627933270e+00,8.035794562948380682e-01,2.716318457839910772e-01,3.199362445263970178e-01,2.603449191643478766e-01,5.263817062195538243e-01,6.559815962347431695e-01,-5.023922019740320599e-02,2.221296555487091776e-02,8.301199322449279716e-01,7.002848261593548618e-02,1.315640645994662628e-01,-1.550138631589311089e+00,1.876386887168840278e+00,3.199921700767472399e-01,2.966175540508791286e+00,-1.242654324934477778e-01,-2.481387460505662279e+00,-2.525364885248444935e+00,-1.976945048421728246e-01,3.513420710253852830e-01,1.873630600872762342e+00,4.179848354596908677e-02,6.421167229380823072e-01,3.335588639453168081e-01,-3.099808887618754616e-01,3.898116200703405365e-01,2.726939398508054335e+00,4.234534365165089631e-01,-1.623630853858161749e-01,3.191213918516803971e-02,6.666071985089498941e-01,1.298909388752746308e+00,2.023519113303781758e+00,8.321081606727697144e-01,-4.458961622399495450e-01
6.119680741623545472e-01,1.757822930855771570e+00,4.379739670123958817e-01,-5.022905267411870156e-01,-6.437565521069577024e-02,2.829232542227226865e-01,2.652212753389573963e-01,-1.084889793616664599e+00,6.694817255460026040e-01,9.843316526296675972e-01,1.037025292548583860e-01,-6.249279749914824489e-01,6.510882631188780190e-01,2.251378299549830597e+00,2.310290297295232720e-01,1.444743673194013589e-01,3.097866131235176290e-01,-3.405181902288115237e-02,6.740615211840779164e-01,7.562539055002459598e-01,2.197712559814937183e-01,-1.566244726101799489e-01,-1.519681909221585192e-01,3.399401882978932143e-02,3.098058587877118852e-01,1.480193671749416184e+00,5.840119453600937094e-01,-1.010351801809730166e-01,2.208016585716315525e-02,-4.214848039287311665e-01,-2.382188569059016547e+00,1.526117638133468013e+00,3.930095081006099167e-02,1.972778827957896997e-01,2.301267670373533247e-01,7.702597599957735630e-01,2.258883635687654046e+00,2.198002626891034927e-01,-1.247727943453000865e-01,2.093941976572692099e+00,2.768405801813750844e-01,4.852403155204403351e-01,-7.352188173234629198e-02,7.827929181163120198e-01,-1.026012476603016310e+00,2.803116967972163823e-02,-1.572432682522871161e+00,7.564906976965872776e-01,-6.895508336324102094e-01,1.917285950669996297e-01,7.085074101938131086e-02,4.447181256363467727e-01,6.924629269288880007e-01,2.048376243696886367e-01,4.780873620636971189e-01,4.646811074522384510e-01,5.440170984396499598e-01,3.779725140710583214e-02,3.777435396728532346e-01,3.936781001164460503e-01,4.686151349028422897e-01,1.281990466038085197e+00,8.639690381330920044e-01,6.291991896554792740e-01,1.449647128158902065e+00,7.438192057088106601e-01,1.990328351759407255e+00,-4.901145130264419336e-01,1.255781938115587915e+00,1.615572404658996777e-02,1.033405691688914718e+00,-1.660593129871391072e-01,5.932572105019319197e-01,2.434823408023185920e-02,1.018995529810846623e+00,6.023059278141384976e-01,4.238163390112861251e+00,3.903423291334941481e-01,-1.743965360545206636e-02,1.211832639852346571e-01,-1.207222982698811231e-01,9.151137210546421707e-01,4.454263383878190319e-01,4.920890893451607129e-01,1.409359868119248738e+00
3.574661516929754645e-01,-7.469495733152561323e-01,1.327345906015734989e-01,1.468925884053283060e+00,-9.292981043970115207e-02,1.174224744075811122e+00,-1.388345232250174505e-02,-6.400903104542502442e-01,-1.049526342828755593e-01,-1.309085670785854250e+00,5.914748092653824285e-01,-2.178182363250814380e+00,7.272513297970879531e-01,-5.055757269730076775e-01,-6.710577848565962844e-02,8.476615253677319828e-01,2.079555301642791676e+00,4.096101922027798992e+00,3.542911301710465199e-01,-2.486043693891975062e-02,-3.867408163765809898e-02,3.647352488749638910e-01,5.676892118709505608e-01,2.434411021841450390e-02,-1.021561991212473902e-01,6.249161998945450547e-01,4.791602746896903575e-01,3.716865254541661945e-01,4.613362738887423209e-01,-5.219230058998307609e-01,-1.735439683629134144e+00,-1.930839919479243605e-01,4.408899926999025332e-01,1.957142774429184995e-01,6.993478071869303481e-01,-7.785763600890960312e-02,-1.741292144662836272e-01,7.614063047355943414e-01,6.074593920199715669e-01,-4.698973183551621302e-01,1.570517741662862121e-01,8.484648335277732434e-01,-8.043971626239281025e-02,1.398649012531825164e-01,-1.033967302701135127e+00,3.139452526822962830e-01,2.589241224074922965e+00,1.159881441068300711e+00,4.843409275981598761e+00,-3.174707328956371533e-01,1.810884854600035010e-01,-1.225822650067252967e-01,4.916725470452439906e-01,1.492168873324079548e-01,5.240292342738924747e-01,5.750659448947789132e-01,1.607526435161922215e-02,-1.437677634331069043e-01,4.606094445360962852e-02,6.452816597162766010e-01,6.388761054340140744e-01,2.178059588454744677e+00,9.821262542590019073e-01,4.212748391664685177e-01,-7.028739827751918634e-01,8.725936683190286258e-01,2.364274372704116445e+00,5.651710767125033529e-03,3.012905464757008378e+00,5.592020748475604597e-01,2.933001043349191317e+00,-2.672776923147704986e-01,1.510285671971577370e-01,2.862579589357815979e-01,3.214022091226539590e+00,-2.145666574592315634e-01,7.314043024166565210e-02,2.310642470477529131e-01,3.402279487112345735e-01,1.454877622311295526e-01,5.163756844938028889e-01,1.360398047562995538e+00,-4.240110294638743671e-01,4.263822620782836692e-02,9.696726480852015939e-01
4.197099524255435976e-01,1.600346436931864735e+00,3.131036153717649539e-01,7.902746551377168860e-01,-1.006343131884865627e-01,-5.033597849215291076e-01,1.702190930161804616e-01,2.480037408202413474e-01,7.113897509753944748e-01,-2.153492580569577708e+00,2.027944946289879369e-01,2.453310061532812725e+00,6.994740289683076817e-01,1.715134977727462928e+00,7.132091442450848584e-01,-1.444841372826378034e+00,-9.262023643865587019e-02,1.826383293303572630e+00,1.586969494852608353e-01,1.549718982757584129e-01,8.259133136095047067e-01,-1.733223945538551747e-01,3.434521567388919561e-01,6.522814483880023939e-01,3.424546794858090992e-02,2.966730326089610070e+00,-2.842643295398108311e-02,-1.107519277683540332e-01,7.656076244555869437e-01,-2.957626633194283983e+00,9.383961902066291216e-01,9.035820489111201503e-02,8.973512723047681605e-02,-5.954654065961377807e-01,6.682472173244199398e-01,1.463821139995568343e-01,7.840282735999930530e-01,7.857241893740235517e-01,2.495269396686375929e-01,1.214186732683220304e+00,2.725232053588730885e-01,-2.636868152996101333e-01,8.111180550274016410e-01,5.884841208596865991e-01,8.063334027058908227e-01,5.353277155248585550e-02,1.209006945048892723e+00,-1.182574186112601788e+00,-2.610524519879101391e+00,-4.332471526179412891e+00,6.440983992896388566e-01,3.199165006446745840e-01,-2.220839325807228981e-01,-1.424851019002023600e-01,-5.542099396532423200e-02,3.693873966775078066e-01,-1.651761103071220371e-01,7.713038387836248511e-01,-3.017613619450717488e-01,3.454971422416420190e-01,5.242329076268987809e-01,3.363468362322438177e-01,-1.913838963948582217e+00,2.154494028112475812e-01,8.733254839922732771e-01,6.772160666586191091e-02,2.537975386950264589e+00,-4.742135622766392444e-01,7.881586434923606443e-01,-1.072859154431711308e-02,2.340285590863612875e+00,4.602481433741226757e-01,6.558060881353908744e-01,7.503184960941385873e-01,-2.089487893858524625e+00,4.365824506664668925e-01,2.852300625183774585e-01,-1.064890756313809361e-01,-3.402844751334698631e-02,-2.012041238431517276e-01,5.002390916902987872e-01,2.839437341892491862e+00,-7.749543353101370213e-01,2.627810585646705305e-02,1.682746737235417234e+00
7.804109663450914391e-01,2.866044977772554070e+00,3.103440874577804709e-01,9.491052980624614666e-01,4.777233981803618579e-01,-9.139867293788134228e-02,3.761385783727644871e-01,4.230019971655305522e-01,3.306447589480264737e-01,-7.653563164116683470e-02,-1.337716364105164257e-01,1.057906760146348102e+00,-9.174319646851729348e-02,-8.711232619693780599e-01,5.590734947177509184e-01,-1.300091544733903426e+00,4.160157293992579608e-01,3.602214507128123633e-01,4.130043773890936243e-01,7.244498699260571994e-01,2.558823322864331451e-01,-1.348039986706853766e+00,5.583506141686648272e-01,3.294248161562207122e-01,3.689391312700774500e-02,1.346777287426006664e+00,3.673122372810761482e-01,-3.163954652213139818e-02,1.326702957355677392e-01,-3.075697275502921268e+00,2.298226596969816793e+00,-1.118337906725125563e+00,-8.892306778826597480e-02,7.078695876815084553e-02,5.307793638790033741e-01,3.930032479448189453e-01,5.118868118669669398e-01,-1.044409186159277608e-01,2.859073610231125939e-01,9.851578518757089231e-01,3.482275809776276820e-01,5.784270275761813629e-01,4.600876139563341710e-02,1.399478684309711507e-01,5.333136001775009571e-01,6.472168064754703076e-01,5.689297908876059795e-01,-2.833906079563712765e-01,-3.127129488253124201e+00,6.061841253154951481e-01,2.253105146983398477e-01,4.401253647411932368e-01,1.009818238047127947e-01,-1.595321557537650592e-01,-8.082146005139351219e-02,7.787625701766242026e-01,1.883508273058863980e-01,1.027201260188227994e-01,-2.738372854961866665e+00,3.516873973494392125e-01,5.605293505282030742e-01,3.300930411803676412e-01,8.726644272510469813e-01,-1.518144684988938786e-01,-5.595706347217613980e-02,5.571020064134563077e-01,2.292566209014694767e-01,2.055912702415348126e-01,-9.542272340726916102e-01,9.958181024118377411e-02,-7.982950279632530788e-02,3.425539915250148115e-01,5.019179701973474073e-01,4.450680487560412790e-01,-1.288582264250909493e+00,2.850516797599438878e-01,-1.128232751601629280e+00,5.732109660583944999e-02,2.767233821356147594e-01,3.509878650297145741e-01,-2.023813356780627612e-02,-1.191787801554087256e+00,-2.064210037565032518e+00,5.165407206833453335e-01,3.652713466477215842e+00
6.189533257509608477e-01,-4.206844319736899318e-01,6.652249697034710030e-01,1.081221863487354939e+00,5.896028851588110964e-01,-1.273375775831991685e+00,4.292901130631324724e-01,1.449881091607451433e-01,6.969959375678761448e-01,-2.457222281335905034e+00,7.461333278647501732e-01,2.381766346337669038e+00,2.041114080041947498e-01,2.981488630983724075e-01,4.666407589906669817e-01,2.755700319704774248e+00,-2.863334127305573684e+00,-2.254884045722538755e+00,4.298541015618076444e-01,-2.710421462281323857e-01,5.677363603591875085e-01,-9.761583563328118940e-02,3.473099090969725689e-01,-3.551415937776403881e-02,-2.847072764779050580e-01,7.613548811396978477e-01,6.816359129065589773e-02,-3.293148306005715398e-01,1.743952380786860656e-01,-2.668473227269386516e+00,1.488414735331726191e-01,-9.368940229625087879e-01,-1.478191546862560601e-01,-1.160041916482262847e-01,4.075135018101239126e-01,-1.287268493901813594e-03,2.066840759369685365e+00,6.861627420801795774e-01,6.982278847872219751e-01,-1.096393277227101226e+00,5.451174441734249476e-02,-5.877319013545428961e-02,7.672737261787254681e-01,-1.949126159954036319e-01,2.012574360285971586e+00,3.601431728256010989e-01,-3.975226097971103906e-02,-7.692143863113637403e-01,-2.814216443273545587e-01,-9.329798955958920059e-01,6.613359371821501131e-01,2.363989571350177954e-01,5.343610982053117464e-01,3.244298872623713192e-01,-1.100126392025045780e-01,2.427523535602606197e-01,5.308762089488826795e-03,2.408884604477879998e-01,9.997542221298397758e-01,-3.797401331508753475e-01,1.761795768838659085e-02,7.209420402818603746e-01,-7.476553513954631303e-01,2.695058014982492645e-01,3.207320351018424498e-01,-6.681923578829243593e-02,1.135365883460972558e+00,5.052535479157291842e-01,7.866182079039572006e-01,2.403735029577674653e-01,8.139560152927695080e-01,-2.429788963034764659e-01,2.002944825798510797e-01,-5.422116753204449247e-02,-2.567085397781429523e-02,8.147762173932972252e-02,2.154391625640575736e+00,-1.451414568807236904e-01,4.801194086586925702e-01,-2.884209144754096843e-01,4.497814524546342452e-01,1.666583523997830385e+00,-6.494160559575428149e-01,5.064088104938875290e-01,-1.749986034272662083e+00
3.475365871686465491e-01,6.156987353176960470e-02,5.299724820363527905e-02,1.568866895891739333e+00,1.879088082583507124e-01,4.071636744652426643e+00,1.422951410400441763e-01,4.549269410488721022e-01,2.345623403765411397e-01,1.114759443632728164e+00,3.383610972566571951e-01,-2.068526291138401252e+00,6.649816766001960255e-01,2.035186873266121133e+00,5.564214830678698709e-01,-1.686015218503352786e+00,2.061166631347388645e+00,2.860558883994423152e+00,8.116048440193368574e-02,4.227532626420450468e-01,5.049636670085315693e-01,-4.262066525998820410e+00,-7.678154863492121784e-02,3.573870101487564011e-01,-9.089377458600433890e-02,1.670869804054708085e+00,6.197132350636530562e-01,-1.713389096488881491e-01,5.606181987000309341e-01,6.626953720013890603e-01,-4.951446013338725582e-01,-1.591535073931768629e+00,-7.453380396672554253e-02,8.524185928700478421e-01,-1.435394710891536585e-01,8.478329921976376915e-02,-8.342869655658107231e-01,4.636788485248188318e-01,-2.674588279611166824e-02,-7.910068105812048112e-01,6.287795923819684552e-01,2.418819810372710988e-01,4.930617147230074299e-02,6.737320281210973372e-02,-8.860355828280122026e-01,-9.069845811111061640e-02,-6.545665982383570558e-01,6.828473221966417650e-02,-2.774462526808860741e-01,-6.644965405833196392e-01,1.583427832558940429e-01,2.137730391986122358e-01,2.189509456925582964e-01,1.607118576570780166e-01,7.188643436735385750e-01,3.557817675676600566e-01,6.026875127609492289e-01,7.126156534373224716e-01,-3.642635060566834504e-01,5.970525137755225975e-01,2.103017021452557173e-02,-1.785152110616717192e+00,2.752260306122815692e+00,2.441752376361241983e-01,1.917716195262583190e+00,5.161651291645947826e-01,-1.406756019346678821e+00,1.242366619232529779e+00,-8.885837907270615066e-01,6.543550992579783010e-02,-6.468833678078262928e-01,4.383588827698182699e-01,-1.293771451621386348e-01,2.049440740616048917e-01,-2.437369529157478176e+00,5.656020992307568829e-01,2.006402778427176070e+00,7.620058540794905078e-01,5.015925026843588430e-01,2.374295483225472292e-01,5.650222081320296352e-01,-1.083393753290750050e+00,-1.237276415602292623e+00,7.638259262909997682e-01,2.664998468929138831e+00
6.026764071315928728e-01,-1.349063444864255112e+00,7.856787514217727919e-01,-9.113400024752223993e-01,6.771756272412045030e-01,-6.869031347416623134e-01,-6.695646194187767838e-03,2.920495003465636508e+00,4.109140694584225706e-01,-1.911985747464496344e-01,6.458905243389511108e-01,-1.466756885484620021e+00,2.941641702981384610e-01,-8.521723475776885603e-01,4.911471979924297848e-01,3.856790613600796225e-01,2.171283137809481456e+00,-1.653103025734573128e+00,-8.782182143514721817e-02,7.270416729244412180e-01,-4.546174523621093581e-03,-6.952962524045750436e-01,3.004862306309624143e-01,1.156519230051266806e-01,4.130195247896925603e-01,-7.150601310822062295e-01,-1.706941067045447125e-01,5.561586108911338311e-01,4.034168922409561153e-01,4.769709504993236981e-01,-5.756089996689982557e-01,1.345091884768043533e+00,2.603115833608808383e-01,-1.048508116522378110e-02,6.549334820726449014e-01,2.209947022036155562e-01,3.910948247408648548e+00,1.330517626099631534e-01,4.694199451043857274e-01,-1.049074603571372055e+00,-8.357557018961500606e-02,-1.437869818964226942e-01,-1.715500276412711966e-01,6.256806178270022389e-01,6.589670730130042786e-01,7.881503734520831639e-01,-7.576287784702728789e-01,-1.339897581606635413e+00,1.319179704047742430e+00,1.129498632424648763e+00,3.201135105603495901e-01,-6.167736565553025296e-02,-1.734604346255761431e-01,4.767797974296271168e-01,2.986808759180633044e-01,4.281135175000723159e-01,6.882160880909091727e-01,2.455469250901448075e-01,7.218520463249260555e-01,8.281606452609190372e-01,4.109754229054666808e-01,1.714006659632915763e+00,1.421261545437592089e+00,6.590250439272845595e-01,1.730548324379480141e+00,2.949319288630022351e-01,-7.536125340037576059e-01,1.678091556000965046e+00,-2.629415367421117367e+00,7.556822525612593155e-01,8.004569513492938437e-01,-3.419925013934568825e-02,6.293853527452362984e-02,3.781713055641570675e-01,6.935029409935909994e-01,-3.290970434610257511e-02,-3.902627916455836954e-01,5.497162725375482478e-02,3.849074409204280567e-01,2.159378157348505467e-01,-5.794673094362945420e-02,1.519032635650614305e+00,-5.005059129143912822e-02,2.449388006240444116e-01,-3.254237840340672427e-01
-9.348884797010074271e-03,-5.918130621883028741e-01,-6.852963453798179005e-02,1.488547554612867918e+00,-6.558907172475335334e-02,-2.574864445493897591e+00,5.349781236434081322e-02,-1.260286710634617516e-02,-1.630519119854460103e-02,-1.268297576764268797e+00,-1.609385477622139043e-02,1.260076118275139101e-01,5.087043355447780080e-01,-1.222083771152197018e-01,3.158369219211428769e-01,-7.218683706809719824e-01,3.152464741742984522e+00,9.734742574549325456e-01,3.829733311062268886e-01,-3.571019148693632128e-01,7.311638148817312111e-02,-7.369819019319820974e-01,6.720073986429109247e-02,3.550912966222856126e-01,-2.856503108600486063e-01,-7.051806636565565167e-01,2.593363771462636747e-01,-2.870561826295587315e-01,-2.289742962492617995e-01,1.597904654447490636e+00,-4.269618270552871797e-01,4.691873023508004725e-01,-1.550089894710032223e-01,-3.741506449200770468e-01,7.534256116672082282e-01,3.722298064020992947e-01,6.261089414389972019e-01,2.903910134465969572e-01,-3.849197958365283556e-01,6.691381710556898454e-01,-2.061176310053295171e-02,-5.763537245627451400e-01,-4.371383253946384273e-01,2.520313273337649318e-01,-2.512445886415847429e+00,2.658160016068378262e-01,-2.531888825108346008e-01,2.036007801862303790e+00,9.867032998757619966e-01,1.362247361940872814e+00,3.355999292691786429e-01,1.852882562837799077e-02,-2.122444072399837234e-01,-2.507663054045589646e-01,5.538021458632568228e-01,-1.533141743026645576e-01,1.869180772181067984e-01,6.433527435752479651e-01,3.818318717302474630e-01,7.027143020169406284e-01,-2.978008136322983779e-01,1.206292356144027800e-01,2.446273806484716484e+00,-4.451489221029079069e-01,1.196382753051515868e+00,7.078857286267290494e-01,7.539128129960286084e-02,3.124016065983296286e+00,7.743429339047929183e-01,6.055556801610115780e-01,-1.784513932432947314e+00,-1.243077947798913174e-01,5.801107596650836307e-01,-2.501475246029626898e-01,4.532698083682118462e-02,-3.434264527797460387e-01,-3.771075183355574012e+00,8.887758140138776741e-02,1.112492580263138575e-01,6.850676334592339933e-02,-4.052514702850486539e-01,-1.729276033224482270e-02,5.660529900965730610e-01,-2.252427307427682379e-01,-2.219595192080166868e+00
